82.1816 	DATA 	Keypress: num_9
82.1828 	EXP 	New trial (rep=0, index=31): OrderedDict([('no', 37), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
82.2258 	EXP 	image_practice: autoDraw = False
82.2258 	EXP 	point_prac: autoDraw = False
82.2258 	EXP 	image_practice: image = u'pic/1.png'
82.2258 	EXP 	point_prac: autoDraw = True
83.1986 	EXP 	point_prac: autoDraw = False
83.2154 	EXP 	image_practice: autoDraw = True
84.2336 	DATA 	Keypress: num_1
84.2349 	EXP 	New trial (rep=0, index=32): OrderedDict([('no', 42), ('pic', u'pic/6.png'), ('cla', u'practice'), ('ans', ['num_6'])])
84.2777 	EXP 	image_practice: autoDraw = False
84.2777 	EXP 	point_prac: autoDraw = False
84.2777 	EXP 	image_practice: image = u'pic/6.png'
84.2777 	EXP 	point_prac: autoDraw = True
85.2507 	EXP 	point_prac: autoDraw = False
85.2675 	EXP 	image_practice: autoDraw = True
86.0694 	DATA 	Keypress: num_6
86.0864 	EXP 	New trial (rep=0, index=33): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
86.1291 	EXP 	image_practice: autoDraw = False
86.1291 	EXP 	point_prac: autoDraw = False
86.1291 	EXP 	image_practice: image = u'pic/3.png'
86.1291 	EXP 	point_prac: autoDraw = True
87.1026 	EXP 	point_prac: autoDraw = False
87.1193 	EXP 	image_practice: autoDraw = True
87.8706 	DATA 	Keypress: num_3
87.8718 	EXP 	New trial (rep=0, index=34): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
87.9147 	EXP 	image_practice: autoDraw = False
87.9147 	EXP 	point_prac: autoDraw = False
87.9147 	EXP 	image_practice: image = u'pic/2.png'
87.9147 	EXP 	point_prac: autoDraw = True
88.8877 	EXP 	image_practice: autoDraw = True
88.8877 	EXP 	point_prac: autoDraw = False
89.3721 	DATA 	Keypress: num_2
89.3733 	EXP 	New trial (rep=0, index=35): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
89.4163 	EXP 	image_practice: autoDraw = False
89.4163 	EXP 	point_prac: autoDraw = False
89.4163 	EXP 	image_practice: image = u'pic/4.png'
89.4163 	EXP 	point_prac: autoDraw = True
90.3893 	EXP 	point_prac: autoDraw = False
90.4059 	EXP 	image_practice: autoDraw = True
90.9236 	DATA 	Keypress: num_4
90.9249 	EXP 	New trial (rep=0, index=36): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
90.9688 	EXP 	image_practice: autoDraw = False
90.9688 	EXP 	point_prac: autoDraw = False
90.9688 	EXP 	image_practice: image = u'pic/1.png'
90.9688 	EXP 	point_prac: autoDraw = True
91.9408 	EXP 	point_prac: autoDraw = False
91.9574 	EXP 	image_practice: autoDraw = True
92.8089 	DATA 	Keypress: num_1
92.8101 	EXP 	New trial (rep=0, index=37): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
92.8541 	EXP 	image_practice: autoDraw = False
92.8541 	EXP 	point_prac: autoDraw = False
92.8541 	EXP 	image_practice: image = u'pic/1.png'
92.8541 	EXP 	point_prac: autoDraw = True
93.8260 	EXP 	point_prac: autoDraw = False
93.8428 	EXP 	image_practice: autoDraw = True
94.3937 	DATA 	Keypress: num_1
94.3950 	EXP 	New trial (rep=0, index=38): OrderedDict([('no', 30), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
94.4378 	EXP 	image_practice: autoDraw = False
94.4378 	EXP 	point_prac: autoDraw = False
94.4378 	EXP 	image_practice: image = u'pic/3.png'
94.4378 	EXP 	point_prac: autoDraw = True
95.4109 	EXP 	point_prac: autoDraw = False
95.4276 	EXP 	image_practice: autoDraw = True
