112.8615 	DATA 	Keypress: num_7
112.8942 	EXP 	image_practice: autoDraw = False
112.8942 	EXP 	point_prac: autoDraw = False
112.8942 	EXP 	text_base: autoDraw = True
119.8662 	DATA 	Keypress: space
119.8796 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
119.8810 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
119.8823 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
119.9671 	EXP 	text_base: autoDraw = False
119.9671 	EXP 	image_huan: image = u'pic/9.png'
119.9671 	EXP 	huan_point: autoDraw = True
120.8973 	EXP 	huan_point: autoDraw = False
120.8973 	EXP 	image_huan: autoDraw = True
121.5687 	DATA 	Keypress: num_9
121.5741 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
121.6523 	EXP 	huan_point: autoDraw = False
121.6523 	EXP 	image_huan: autoDraw = False
121.6523 	EXP 	image_huan: image = u'pic/2.png'
121.6523 	EXP 	huan_point: autoDraw = True
122.5844 	EXP 	huan_point: autoDraw = False
122.6012 	EXP 	image_huan: autoDraw = True
123.4865 	DATA 	Keypress: num_2
123.5101 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
123.5119 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
123.5138 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
123.5950 	EXP 	huan_point: autoDraw = False
123.5950 	EXP 	image_huan: autoDraw = False
123.5950 	EXP 	image_base: image = u'pic/2.png'
123.5950 	EXP 	point_base: autoDraw = True
124.5195 	EXP 	point_base: autoDraw = False
124.5343 	EXP 	image_base: autoDraw = True
125.1740 	DATA 	Keypress: num_2
125.1922 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
125.2766 	EXP 	point_base: autoDraw = False
125.2766 	EXP 	image_base: autoDraw = False
125.2766 	EXP 	image_base: image = u'pic/3.png'
125.2766 	EXP 	point_base: autoDraw = True
126.2045 	EXP 	point_base: autoDraw = False
126.2213 	EXP 	image_base: autoDraw = True
126.7897 	DATA 	Keypress: num_3
126.7929 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
126.8890 	EXP 	point_base: autoDraw = False
126.8890 	EXP 	image_base: autoDraw = False
126.8890 	EXP 	image_base: image = u'pic/2.png'
126.8890 	EXP 	point_base: autoDraw = True
127.8089 	EXP 	point_base: autoDraw = False
127.8229 	EXP 	image_base: autoDraw = True
128.5416 	DATA 	Keypress: num_2
128.5452 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
128.6287 	EXP 	point_base: autoDraw = False
128.6287 	EXP 	image_base: autoDraw = False
128.6287 	EXP 	image_base: image = u'pic/6.png'
128.6287 	EXP 	point_base: autoDraw = True
129.5574 	EXP 	point_base: autoDraw = False
129.5746 	EXP 	image_base: autoDraw = True
130.7942 	DATA 	Keypress: num_6
130.7974 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
130.8988 	EXP 	point_base: autoDraw = False
130.8988 	EXP 	image_base: autoDraw = False
130.8988 	EXP 	image_base: image = u'pic/9.png'
130.8988 	EXP 	point_base: autoDraw = True
131.8102 	EXP 	point_base: autoDraw = False
131.8266 	EXP 	image_base: autoDraw = True
132.5459 	DATA 	Keypress: num_9
132.5489 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
132.6439 	EXP 	point_base: autoDraw = False
132.6439 	EXP 	image_base: autoDraw = False
132.6439 	EXP 	image_base: image = u'pic/1.png'
132.6439 	EXP 	point_base: autoDraw = True
133.5619 	EXP 	point_base: autoDraw = False
133.5784 	EXP 	image_base: autoDraw = True
134.6649 	DATA 	Keypress: num_1
134.6687 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
134.7530 	EXP 	point_base: autoDraw = False
134.7530 	EXP 	image_base: autoDraw = False
134.7530 	EXP 	image_base: image = u'pic/3.png'
134.7530 	EXP 	point_base: autoDraw = True
135.6807 	EXP 	point_base: autoDraw = False
135.6969 	EXP 	image_base: autoDraw = True
136.2998 	DATA 	Keypress: num_3
136.3032 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
136.3883 	EXP 	point_base: autoDraw = False
136.3883 	EXP 	image_base: autoDraw = False
136.3883 	EXP 	image_base: image = u'pic/7.png'
136.3883 	EXP 	point_base: autoDraw = True
137.3156 	EXP 	point_base: autoDraw = False
137.3325 	EXP 	image_base: autoDraw = True
137.9844 	DATA 	Keypress: num_7
137.9877 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
138.0690 	EXP 	point_base: autoDraw = False
138.0690 	EXP 	image_base: autoDraw = False
138.0690 	EXP 	image_base: image = u'pic/9.png'
138.0690 	EXP 	point_base: autoDraw = True
139.0008 	EXP 	point_base: autoDraw = False
139.0174 	EXP 	image_base: autoDraw = True
139.5693 	DATA 	Keypress: num_9
139.5723 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
139.6658 	EXP 	point_base: autoDraw = False
139.6658 	EXP 	image_base: autoDraw = False
139.6658 	EXP 	image_base: image = u'pic/8.png'
139.6658 	EXP 	point_base: autoDraw = True
140.5861 	EXP 	point_base: autoDraw = False
140.6042 	EXP 	image_base: autoDraw = True
141.3877 	DATA 	Keypress: num_8
141.3909 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
141.4745 	EXP 	point_base: autoDraw = False
141.4745 	EXP 	image_base: autoDraw = False
141.4745 	EXP 	image_base: image = u'pic/5.png'
141.4745 	EXP 	point_base: autoDraw = True
142.4041 	EXP 	point_base: autoDraw = False
142.4207 	EXP 	image_base: autoDraw = True
143.0904 	DATA 	Keypress: num_5
143.0941 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
143.1906 	EXP 	point_base: autoDraw = False
143.1906 	EXP 	image_base: autoDraw = False
143.1906 	EXP 	image_base: image = u'pic/9.png'
143.1906 	EXP 	point_base: autoDraw = True
144.1056 	EXP 	point_base: autoDraw = False
144.1219 	EXP 	image_base: autoDraw = True
144.7918 	DATA 	Keypress: num_9
144.7958 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
144.8812 	EXP 	point_base: autoDraw = False
144.8812 	EXP 	image_base: autoDraw = False
144.8812 	EXP 	image_base: image = u'pic/5.png'
144.8812 	EXP 	point_base: autoDraw = True
145.8066 	EXP 	point_base: autoDraw = False
145.8238 	EXP 	image_base: autoDraw = True
146.4096 	DATA 	Keypress: num_5
146.4129 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
146.5062 	EXP 	point_base: autoDraw = False
146.5062 	EXP 	image_base: autoDraw = False
146.5062 	EXP 	image_base: image = u'pic/1.png'
146.5062 	EXP 	point_base: autoDraw = True
147.4258 	EXP 	point_base: autoDraw = False
147.4423 	EXP 	image_base: autoDraw = True
148.3124 	DATA 	Keypress: num_1
148.3163 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
148.4012 	EXP 	point_base: autoDraw = False
148.4012 	EXP 	image_base: autoDraw = False
148.4012 	EXP 	image_base: image = u'pic/4.png'
148.4012 	EXP 	point_base: autoDraw = True
149.3280 	EXP 	point_base: autoDraw = False
149.3448 	EXP 	image_base: autoDraw = True
149.8464 	DATA 	Keypress: num_4
149.8495 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
149.9317 	EXP 	point_base: autoDraw = False
149.9317 	EXP 	image_base: autoDraw = False
149.9317 	EXP 	image_base: image = u'pic/3.png'
149.9317 	EXP 	point_base: autoDraw = True
150.8626 	EXP 	point_base: autoDraw = False
150.8792 	EXP 	image_base: autoDraw = True
151.4644 	DATA 	Keypress: num_3
151.4674 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
151.5648 	EXP 	point_base: autoDraw = False
151.5648 	EXP 	image_base: autoDraw = False
151.5648 	EXP 	image_base: image = u'pic/6.png'
151.5648 	EXP 	point_base: autoDraw = True
152.4809 	EXP 	point_base: autoDraw = False
152.4975 	EXP 	image_base: autoDraw = True
153.4999 	DATA 	Keypress: num_6
153.5034 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
153.5867 	EXP 	point_base: autoDraw = False
153.5867 	EXP 	image_base: autoDraw = False
153.5867 	EXP 	image_base: image = u'pic/4.png'
153.5867 	EXP 	point_base: autoDraw = True
154.5162 	EXP 	point_base: autoDraw = False
154.5328 	EXP 	image_base: autoDraw = True
155.3015 	DATA 	Keypress: num_4
155.3048 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
155.3854 	EXP 	point_base: autoDraw = False
155.3854 	EXP 	image_base: autoDraw = False
155.3854 	EXP 	image_base: image = u'pic/8.png'
155.3854 	EXP 	point_base: autoDraw = True
156.3180 	EXP 	point_base: autoDraw = False
156.3347 	EXP 	image_base: autoDraw = True
157.0368 	DATA 	Keypress: num_8
157.0398 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
157.1314 	EXP 	point_base: autoDraw = False
157.1314 	EXP 	image_base: autoDraw = False
157.1314 	EXP 	image_base: image = u'pic/1.png'
157.1314 	EXP 	point_base: autoDraw = True
158.0530 	EXP 	point_base: autoDraw = False
158.0698 	EXP 	image_base: autoDraw = True
159.0567 	DATA 	Keypress: num_1
159.0598 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
159.1493 	EXP 	point_base: autoDraw = False
159.1493 	EXP 	image_base: autoDraw = False
159.1493 	EXP 	image_base: image = u'pic/6.png'
159.1493 	EXP 	point_base: autoDraw = True
160.0709 	EXP 	point_base: autoDraw = False
160.0877 	EXP 	image_base: autoDraw = True
160.9575 	DATA 	Keypress: num_6
160.9605 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
161.0482 	EXP 	point_base: autoDraw = False
161.0482 	EXP 	image_base: autoDraw = False
161.0482 	EXP 	image_base: image = u'pic/7.png'
161.0482 	EXP 	point_base: autoDraw = True
161.9734 	EXP 	point_base: autoDraw = False
161.9903 	EXP 	image_base: autoDraw = True
162.8425 	DATA 	Keypress: num_7
162.8457 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
162.9496 	EXP 	point_base: autoDraw = False
162.9496 	EXP 	image_base: autoDraw = False
162.9496 	EXP 	image_base: image = u'pic/7.png'
162.9496 	EXP 	point_base: autoDraw = True
163.8584 	EXP 	point_base: autoDraw = False
163.8757 	EXP 	image_base: autoDraw = True
164.4607 	DATA 	Keypress: num_7
164.4639 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
164.5455 	EXP 	point_base: autoDraw = False
164.5455 	EXP 	image_base: autoDraw = False
164.5455 	EXP 	image_base: image = u'pic/4.png'
164.5455 	EXP 	point_base: autoDraw = True
165.4776 	EXP 	point_base: autoDraw = False
165.4941 	EXP 	image_base: autoDraw = True
166.0138 	DATA 	Keypress: num_4
166.0315 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
166.1282 	EXP 	point_base: autoDraw = False
166.1282 	EXP 	image_base: autoDraw = False
166.1282 	EXP 	image_base: image = u'pic/8.png'
166.1282 	EXP 	point_base: autoDraw = True
167.0455 	EXP 	point_base: autoDraw = False
167.0621 	EXP 	image_base: autoDraw = True
167.7148 	DATA 	Keypress: num_8
167.7181 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
167.8119 	EXP 	point_base: autoDraw = False
167.8119 	EXP 	image_base: autoDraw = False
167.8119 	EXP 	image_base: image = u'pic/2.png'
167.8119 	EXP 	point_base: autoDraw = True
168.7307 	EXP 	point_base: autoDraw = False
168.7471 	EXP 	image_base: autoDraw = True
169.9334 	DATA 	Keypress: num_2
169.9368 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
170.0175 	EXP 	point_base: autoDraw = False
170.0175 	EXP 	image_base: autoDraw = False
170.0175 	EXP 	image_base: image = u'pic/5.png'
170.0175 	EXP 	point_base: autoDraw = True
170.9493 	EXP 	point_base: autoDraw = False
170.9658 	EXP 	image_base: autoDraw = True
171.5847 	DATA 	Keypress: num_5
171.7372 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
171.7386 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
171.7394 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 1)])
171.8016 	EXP 	point_base: autoDraw = False
171.8016 	EXP 	image_base: autoDraw = False
171.8016 	EXP 	image_for: image = u'pic/3.png'
171.8016 	EXP 	point_for: autoDraw = True
172.7517 	EXP 	point_for: autoDraw = False
172.7697 	EXP 	image_for: autoDraw = True
173.2704 	DATA 	Keypress: num_3
173.2742 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 2)])
173.3371 	EXP 	point_for: autoDraw = False
173.3371 	EXP 	image_for: autoDraw = False
173.3371 	EXP 	image_for: image = u'pic/3.png'
173.3371 	EXP 	point_for: autoDraw = True
174.2865 	EXP 	point_for: autoDraw = False
174.3031 	EXP 	image_for: autoDraw = True
174.7540 	DATA 	Keypress: num_3
174.7570 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 3)])
174.8532 	EXP 	point_for: autoDraw = False
174.8532 	EXP 	image_for: autoDraw = False
174.8532 	EXP 	image_for: image = u'pic/7.png'
174.8532 	EXP 	point_for: autoDraw = True
175.7708 	EXP 	point_for: autoDraw = False
175.7875 	EXP 	image_for: autoDraw = True
176.5897 	DATA 	Keypress: num_7
176.5929 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 4)])
176.6910 	EXP 	point_for: autoDraw = False
176.6910 	EXP 	image_for: autoDraw = False
176.6910 	EXP 	image_for: image = u'pic/7.png'
176.6910 	EXP 	point_for: autoDraw = True
177.6059 	EXP 	point_for: autoDraw = False
177.6229 	EXP 	image_for: autoDraw = True
178.2078 	DATA 	Keypress: num_7
178.2110 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 5)])
178.3067 	EXP 	point_for: autoDraw = False
178.3067 	EXP 	image_for: autoDraw = False
178.3067 	EXP 	image_for: image = u'pic/9.png'
178.3067 	EXP 	point_for: autoDraw = True
179.2232 	EXP 	point_for: autoDraw = False
179.2400 	EXP 	image_for: autoDraw = True
180.1599 	DATA 	Keypress: num_9
180.1629 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aa'), ('no', 6)])
180.2541 	EXP 	point_for: autoDraw = False
180.2541 	EXP 	image_for: autoDraw = False
180.2541 	EXP 	image_for: image = u'pic/9.png'
180.2541 	EXP 	point_for: autoDraw = True
181.1761 	EXP 	point_for: autoDraw = False
181.1928 	EXP 	image_for: autoDraw = True
181.7449 	DATA 	Keypress: num_9
181.7483 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 7)])
181.8470 	EXP 	point_for: autoDraw = False
181.8470 	EXP 	image_for: autoDraw = False
181.8470 	EXP 	image_for: image = u'pic/6.png'
181.8470 	EXP 	point_for: autoDraw = True
182.7614 	EXP 	point_for: autoDraw = False
182.7781 	EXP 	image_for: autoDraw = True
183.5976 	DATA 	Keypress: num_6
183.6019 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 8)])
183.6809 	EXP 	point_for: autoDraw = False
183.6809 	EXP 	image_for: autoDraw = False
183.6809 	EXP 	image_for: image = u'pic/6.png'
183.6809 	EXP 	point_for: autoDraw = True
184.6132 	EXP 	point_for: autoDraw = False
184.6298 	EXP 	image_for: autoDraw = True
185.1480 	DATA 	Keypress: num_6
185.1510 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 9)])
185.2480 	EXP 	point_for: autoDraw = False
185.2480 	EXP 	image_for: autoDraw = False
185.2480 	EXP 	image_for: image = u'pic/1.png'
185.2480 	EXP 	point_for: autoDraw = True
186.1646 	EXP 	point_for: autoDraw = False
186.1815 	EXP 	image_for: autoDraw = True
186.9014 	DATA 	Keypress: num_1
186.9199 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 10)])
187.0130 	EXP 	point_for: autoDraw = False
187.0130 	EXP 	image_for: autoDraw = False
187.0130 	EXP 	image_for: image = u'pic/1.png'
187.0130 	EXP 	point_for: autoDraw = True
187.9325 	EXP 	point_for: autoDraw = False
187.9496 	EXP 	image_for: autoDraw = True
188.8348 	DATA 	Keypress: num_1
188.8377 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
188.9289 	EXP 	point_for: autoDraw = False
188.9289 	EXP 	image_for: autoDraw = False
188.9289 	EXP 	image_for: image = u'pic/8.png'
188.9289 	EXP 	point_for: autoDraw = True
189.8515 	EXP 	point_for: autoDraw = False
189.8683 	EXP 	image_for: autoDraw = True
190.6034 	DATA 	Keypress: num_8
190.6067 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'huan'), ('no', -1)])
190.6907 	EXP 	point_for: autoDraw = False
190.6907 	EXP 	image_for: autoDraw = False
190.6907 	EXP 	image_for: image = u'pic/4.png'
190.6907 	EXP 	point_for: autoDraw = True
191.6199 	EXP 	point_for: autoDraw = False
191.6367 	EXP 	image_for: autoDraw = True
192.1385 	DATA 	Keypress: num_4
192.1415 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 11)])
192.2372 	EXP 	point_for: autoDraw = False
192.2372 	EXP 	image_for: autoDraw = False
192.2372 	EXP 	image_for: image = u'pic/9.png'
192.2372 	EXP 	point_for: autoDraw = True
193.1547 	EXP 	point_for: autoDraw = False
193.1712 	EXP 	image_for: autoDraw = True
193.7736 	DATA 	Keypress: num_9
193.7765 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 12)])
193.8692 	EXP 	point_for: autoDraw = False
193.8692 	EXP 	image_for: autoDraw = False
193.8692 	EXP 	image_for: image = u'pic/9.png'
193.8692 	EXP 	point_for: autoDraw = True
194.7896 	EXP 	point_for: autoDraw = False
194.8056 	EXP 	image_for: autoDraw = True
195.2418 	DATA 	Keypress: num_9
195.2451 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 13)])
195.3302 	EXP 	point_for: autoDraw = False
195.3302 	EXP 	image_for: autoDraw = False
195.3302 	EXP 	image_for: image = u'pic/9.png'
195.3302 	EXP 	point_for: autoDraw = True
196.2576 	EXP 	point_for: autoDraw = False
196.2742 	EXP 	image_for: autoDraw = True
196.6932 	DATA 	Keypress: num_9
196.6963 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 14)])
196.7904 	EXP 	point_for: autoDraw = False
196.7904 	EXP 	image_for: autoDraw = False
196.7904 	EXP 	image_for: image = u'pic/7.png'
196.7904 	EXP 	point_for: autoDraw = True
197.7091 	EXP 	point_for: autoDraw = False
197.7261 	EXP 	image_for: autoDraw = True
198.3285 	DATA 	Keypress: num_7
198.3315 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 15)])
198.4213 	EXP 	point_for: autoDraw = False
198.4213 	EXP 	image_for: autoDraw = False
198.4213 	EXP 	image_for: image = u'pic/7.png'
198.4213 	EXP 	point_for: autoDraw = True
199.3434 	EXP 	point_for: autoDraw = False
199.3608 	EXP 	image_for: autoDraw = True
199.7973 	DATA 	Keypress: num_7
199.8152 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 16)])
199.9032 	EXP 	point_for: autoDraw = False
199.9032 	EXP 	image_for: autoDraw = False
199.9032 	EXP 	image_for: image = u'pic/7.png'
199.9032 	EXP 	point_for: autoDraw = True
200.8291 	EXP 	point_for: autoDraw = False
200.8457 	EXP 	image_for: autoDraw = True
201.2810 	DATA 	Keypress: num_7
201.2841 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 17)])
201.3742 	EXP 	point_for: autoDraw = False
201.3742 	EXP 	image_for: autoDraw = False
201.3742 	EXP 	image_for: image = u'pic/2.png'
201.3742 	EXP 	point_for: autoDraw = True
202.2967 	EXP 	point_for: autoDraw = False
202.3139 	EXP 	image_for: autoDraw = True
203.3013 	DATA 	Keypress: num_2
203.3189 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 18)])
203.3980 	EXP 	point_for: autoDraw = False
203.3980 	EXP 	image_for: autoDraw = False
203.3980 	EXP 	image_for: image = u'pic/2.png'
203.3980 	EXP 	point_for: autoDraw = True
204.3326 	EXP 	point_for: autoDraw = False
204.3494 	EXP 	image_for: autoDraw = True
204.8021 	DATA 	Keypress: num_2
204.8055 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 19)])
204.9031 	EXP 	point_for: autoDraw = False
204.9031 	EXP 	image_for: autoDraw = False
204.9031 	EXP 	image_for: image = u'pic/2.png'
204.9031 	EXP 	point_for: autoDraw = True
205.8179 	EXP 	point_for: autoDraw = False
205.8341 	EXP 	image_for: autoDraw = True
206.2521 	DATA 	Keypress: num_2
206.2553 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 20)])
206.3503 	EXP 	point_for: autoDraw = False
206.3503 	EXP 	image_for: autoDraw = False
206.3503 	EXP 	image_for: image = u'pic/5.png'
206.3503 	EXP 	point_for: autoDraw = True
207.2693 	EXP 	point_for: autoDraw = False
207.2860 	EXP 	image_for: autoDraw = True
207.8379 	DATA 	Keypress: num_5
207.8414 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 21)])
207.9363 	EXP 	point_for: autoDraw = False
207.9363 	EXP 	image_for: autoDraw = False
207.9363 	EXP 	image_for: image = u'pic/5.png'
207.9363 	EXP 	point_for: autoDraw = True
208.8539 	EXP 	point_for: autoDraw = False
208.8704 	EXP 	image_for: autoDraw = True
209.3564 	DATA 	Keypress: num_5
209.3596 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'aaa'), ('no', 22)])
209.4611 	EXP 	point_for: autoDraw = False
209.4611 	EXP 	image_for: autoDraw = False
209.4611 	EXP 	image_for: image = u'pic/5.png'
209.4611 	EXP 	point_for: autoDraw = True
210.3725 	EXP 	point_for: autoDraw = False
210.3890 	EXP 	image_for: autoDraw = True
210.7745 	DATA 	Keypress: num_5
210.7781 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
210.8624 	EXP 	point_for: autoDraw = False
210.8624 	EXP 	image_for: autoDraw = False
210.8624 	EXP 	image_for: image = u'pic/8.png'
210.8624 	EXP 	point_for: autoDraw = True
211.7901 	EXP 	point_for: autoDraw = False
211.8068 	EXP 	image_for: autoDraw = True
212.4251 	DATA 	Keypress: num_8
212.4281 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/5.png'), ('ans', ['num_5']), ('cla', u'huan'), ('no', -1)])
212.5202 	EXP 	point_for: autoDraw = False
212.5202 	EXP 	image_for: autoDraw = False
212.5202 	EXP 	image_for: image = u'pic/5.png'
212.5202 	EXP 	point_for: autoDraw = True
213.4422 	EXP 	point_for: autoDraw = False
213.4586 	EXP 	image_for: autoDraw = True
213.9936 	DATA 	Keypress: num_5
213.9967 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'abb'), ('no', 23)])
214.0834 	EXP 	point_for: autoDraw = False
214.0834 	EXP 	image_for: autoDraw = False
214.0834 	EXP 	image_for: image = u'pic/1.png'
214.0834 	EXP 	point_for: autoDraw = True
215.0100 	EXP 	point_for: autoDraw = False
215.0267 	EXP 	image_for: autoDraw = True
215.8454 	DATA 	Keypress: num_1
215.8485 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'abb'), ('no', 24)])
215.9381 	EXP 	point_for: autoDraw = False
215.9381 	EXP 	image_for: autoDraw = False
215.9381 	EXP 	image_for: image = u'pic/6.png'
215.9381 	EXP 	point_for: autoDraw = True
216.8622 	EXP 	point_for: autoDraw = False
216.8788 	EXP 	image_for: autoDraw = True
217.6323 	DATA 	Keypress: num_6
