125.3224 	EXP 	image_practice: autoDraw = True
126.0404 	DATA 	Keypress: num_6
126.0565 	EXP 	image_practice: autoDraw = False
126.0565 	EXP 	point_prac: autoDraw = False
126.0565 	EXP 	text_base: autoDraw = True
128.5761 	DATA 	Keypress: space
128.5811 	EXP 	Imported pic\huan.csv as conditions, 2 conditions, 4 params
128.5817 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
128.5823 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 1), ('pic', u'pic/2.png'), ('cla', u'huan'), ('ans', ['num_2'])])
128.6283 	EXP 	text_base: autoDraw = False
128.6283 	EXP 	image_huan: image = u'pic/2.png'
128.6283 	EXP 	huan_point: autoDraw = True
129.5934 	EXP 	huan_point: autoDraw = False
129.6128 	EXP 	image_huan: autoDraw = True
130.2950 	DATA 	Keypress: num_2
130.2963 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 2), ('pic', u'pic/9.png'), ('cla', u'huan'), ('ans', ['num_9'])])
130.3388 	EXP 	huan_point: autoDraw = False
130.3388 	EXP 	image_huan: autoDraw = False
130.3388 	EXP 	image_huan: image = u'pic/9.png'
130.3388 	EXP 	huan_point: autoDraw = True
131.3118 	EXP 	huan_point: autoDraw = False
131.3285 	EXP 	image_huan: autoDraw = True
132.1298 	DATA 	Keypress: num_9
132.1371 	EXP 	Imported pic\baseline_c.csv as conditions, 27 conditions, 4 params
132.1378 	EXP 	Created sequence: random, trialTypes=27, nReps=1, seed=None
132.1384 	EXP 	New trial (rep=0, index=0): OrderedDict([('no', 24), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
132.1817 	EXP 	huan_point: autoDraw = False
132.1817 	EXP 	image_huan: autoDraw = False
132.1817 	EXP 	image_base: image = u'pic/6.png'
132.1817 	EXP 	point_base: autoDraw = True
133.1470 	EXP 	point_base: autoDraw = False
133.1663 	EXP 	image_base: autoDraw = True
133.8649 	DATA 	Keypress: num_6
133.8663 	EXP 	New trial (rep=0, index=1): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
133.9086 	EXP 	point_base: autoDraw = False
133.9086 	EXP 	image_base: autoDraw = False
133.9086 	EXP 	image_base: image = u'pic/4.png'
133.9086 	EXP 	point_base: autoDraw = True
134.8821 	EXP 	point_base: autoDraw = False
134.8988 	EXP 	image_base: autoDraw = True
135.5005 	DATA 	Keypress: num_4
135.5173 	EXP 	New trial (rep=0, index=2): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
135.5595 	EXP 	point_base: autoDraw = False
135.5595 	EXP 	image_base: autoDraw = False
135.5595 	EXP 	image_base: image = u'pic/5.png'
135.5595 	EXP 	point_base: autoDraw = True
136.5336 	EXP 	point_base: autoDraw = False
136.5503 	EXP 	image_base: autoDraw = True
137.1848 	DATA 	Keypress: num_5
137.1859 	EXP 	New trial (rep=0, index=3): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
137.2285 	EXP 	point_base: autoDraw = False
137.2285 	EXP 	image_base: autoDraw = False
137.2285 	EXP 	image_base: image = u'pic/9.png'
137.2285 	EXP 	point_base: autoDraw = True
138.2020 	EXP 	point_base: autoDraw = False
138.2187 	EXP 	image_base: autoDraw = True
138.9866 	DATA 	Keypress: num_9
138.9878 	EXP 	New trial (rep=0, index=4): OrderedDict([('no', 12), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
139.0303 	EXP 	point_base: autoDraw = False
139.0303 	EXP 	image_base: autoDraw = False
139.0303 	EXP 	image_base: image = u'pic/3.png'
139.0303 	EXP 	point_base: autoDraw = True
140.0038 	EXP 	point_base: autoDraw = False
140.0205 	EXP 	image_base: autoDraw = True
140.8051 	DATA 	Keypress: num_3
140.8064 	EXP 	New trial (rep=0, index=5): OrderedDict([('no', 20), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
140.8488 	EXP 	point_base: autoDraw = False
140.8488 	EXP 	image_base: autoDraw = False
140.8488 	EXP 	image_base: image = u'pic/2.png'
140.8488 	EXP 	point_base: autoDraw = True
141.8223 	EXP 	point_base: autoDraw = False
141.8389 	EXP 	image_base: autoDraw = True
142.4568 	DATA 	Keypress: num_2
142.4579 	EXP 	New trial (rep=0, index=6): OrderedDict([('no', 9), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
142.5005 	EXP 	point_base: autoDraw = False
142.5005 	EXP 	image_base: autoDraw = False
142.5005 	EXP 	image_base: image = u'pic/9.png'
142.5005 	EXP 	point_base: autoDraw = True
143.4741 	EXP 	point_base: autoDraw = False
143.4905 	EXP 	image_base: autoDraw = True
144.2924 	DATA 	Keypress: num_9
144.3094 	EXP 	New trial (rep=0, index=7): OrderedDict([('no', 2), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
144.3516 	EXP 	point_base: autoDraw = False
144.3516 	EXP 	image_base: autoDraw = False
144.3516 	EXP 	image_base: image = u'pic/2.png'
144.3516 	EXP 	point_base: autoDraw = True
145.3258 	EXP 	point_base: autoDraw = False
145.3424 	EXP 	image_base: autoDraw = True
146.1271 	DATA 	Keypress: num_2
146.1283 	EXP 	New trial (rep=0, index=8): OrderedDict([('no', 10), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
146.1704 	EXP 	point_base: autoDraw = False
146.1704 	EXP 	image_base: autoDraw = False
146.1704 	EXP 	image_base: image = u'pic/1.png'
146.1704 	EXP 	point_base: autoDraw = True
147.1443 	EXP 	point_base: autoDraw = False
147.1610 	EXP 	image_base: autoDraw = True
147.9956 	DATA 	Keypress: num_1
147.9968 	EXP 	New trial (rep=0, index=9): OrderedDict([('no', 15), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
148.0393 	EXP 	point_base: autoDraw = False
148.0393 	EXP 	image_base: autoDraw = False
148.0393 	EXP 	image_base: image = u'pic/6.png'
148.0393 	EXP 	point_base: autoDraw = True
149.0127 	EXP 	point_base: autoDraw = False
149.0293 	EXP 	image_base: autoDraw = True
149.6140 	DATA 	Keypress: num_6
149.6152 	EXP 	New trial (rep=0, index=10): OrderedDict([('no', 16), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
149.6577 	EXP 	point_base: autoDraw = False
149.6577 	EXP 	image_base: autoDraw = False
149.6577 	EXP 	image_base: image = u'pic/7.png'
149.6577 	EXP 	point_base: autoDraw = True
150.6311 	EXP 	point_base: autoDraw = False
150.6480 	EXP 	image_base: autoDraw = True
151.5158 	DATA 	Keypress: num_7
151.5170 	EXP 	New trial (rep=0, index=11): OrderedDict([('no', 26), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
151.5596 	EXP 	point_base: autoDraw = False
151.5596 	EXP 	image_base: autoDraw = False
151.5596 	EXP 	image_base: image = u'pic/8.png'
151.5596 	EXP 	point_base: autoDraw = True
152.5330 	EXP 	point_base: autoDraw = False
152.5496 	EXP 	image_base: autoDraw = True
153.2175 	DATA 	Keypress: num_8
153.2187 	EXP 	New trial (rep=0, index=12): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'baseline'), ('ans', ['num_2'])])
153.2623 	EXP 	point_base: autoDraw = False
153.2623 	EXP 	image_base: autoDraw = False
153.2623 	EXP 	image_base: image = u'pic/2.png'
153.2623 	EXP 	point_base: autoDraw = True
154.2347 	EXP 	point_base: autoDraw = False
154.2513 	EXP 	image_base: autoDraw = True
155.0527 	DATA 	Keypress: num_2
155.0539 	EXP 	New trial (rep=0, index=13): OrderedDict([('no', 6), ('pic', u'pic/6.png'), ('cla', u'baseline'), ('ans', ['num_6'])])
155.0963 	EXP 	point_base: autoDraw = False
155.0963 	EXP 	image_base: autoDraw = False
155.0963 	EXP 	image_base: image = u'pic/6.png'
155.0963 	EXP 	point_base: autoDraw = True
156.0697 	EXP 	point_base: autoDraw = False
156.0865 	EXP 	image_base: autoDraw = True
156.6547 	DATA 	Keypress: num_6
156.6559 	EXP 	New trial (rep=0, index=14): OrderedDict([('no', 23), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
156.6987 	EXP 	point_base: autoDraw = False
156.6987 	EXP 	image_base: autoDraw = False
156.6987 	EXP 	image_base: image = u'pic/5.png'
156.6987 	EXP 	point_base: autoDraw = True
157.6714 	EXP 	point_base: autoDraw = False
157.6881 	EXP 	image_base: autoDraw = True
158.1892 	DATA 	Keypress: num_5
158.1903 	EXP 	New trial (rep=0, index=15): OrderedDict([('no', 17), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
158.2334 	EXP 	point_base: autoDraw = False
158.2334 	EXP 	image_base: autoDraw = False
158.2334 	EXP 	image_base: image = u'pic/8.png'
158.2334 	EXP 	point_base: autoDraw = True
159.2062 	EXP 	point_base: autoDraw = False
159.2230 	EXP 	image_base: autoDraw = True
159.9242 	DATA 	Keypress: num_8
159.9255 	EXP 	New trial (rep=0, index=16): OrderedDict([('no', 8), ('pic', u'pic/8.png'), ('cla', u'baseline'), ('ans', ['num_8'])])
159.9682 	EXP 	point_base: autoDraw = False
159.9682 	EXP 	image_base: autoDraw = False
159.9682 	EXP 	image_base: image = u'pic/8.png'
159.9682 	EXP 	point_base: autoDraw = True
160.9414 	EXP 	point_base: autoDraw = False
160.9581 	EXP 	image_base: autoDraw = True
161.5759 	DATA 	Keypress: num_8
161.5770 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 5), ('pic', u'pic/5.png'), ('cla', u'baseline'), ('ans', ['num_5'])])
161.6210 	EXP 	point_base: autoDraw = False
161.6210 	EXP 	image_base: autoDraw = False
161.6210 	EXP 	image_base: image = u'pic/5.png'
161.6210 	EXP 	point_base: autoDraw = True
162.5934 	EXP 	point_base: autoDraw = False
162.6097 	EXP 	image_base: autoDraw = True
163.1775 	DATA 	Keypress: num_5
163.1789 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 19), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
163.2216 	EXP 	point_base: autoDraw = False
163.2216 	EXP 	image_base: autoDraw = False
163.2216 	EXP 	image_base: image = u'pic/1.png'
163.2216 	EXP 	point_base: autoDraw = True
164.1946 	EXP 	point_base: autoDraw = False
164.2113 	EXP 	image_base: autoDraw = True
165.0461 	DATA 	Keypress: num_1
165.0472 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 25), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
165.0900 	EXP 	point_base: autoDraw = False
165.0900 	EXP 	image_base: autoDraw = False
165.0900 	EXP 	image_base: image = u'pic/7.png'
165.0900 	EXP 	point_base: autoDraw = True
166.0631 	EXP 	point_base: autoDraw = False
166.0798 	EXP 	image_base: autoDraw = True
166.7811 	DATA 	Keypress: num_7
166.7823 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 27), ('pic', u'pic/9.png'), ('cla', u'baseline'), ('ans', ['num_9'])])
166.8251 	EXP 	point_base: autoDraw = False
166.8251 	EXP 	image_base: autoDraw = False
166.8251 	EXP 	image_base: image = u'pic/9.png'
166.8251 	EXP 	point_base: autoDraw = True
167.7982 	EXP 	point_base: autoDraw = False
167.8179 	EXP 	image_base: autoDraw = True
168.5164 	DATA 	Keypress: num_9
168.5175 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 21), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
168.5602 	EXP 	point_base: autoDraw = False
168.5602 	EXP 	image_base: autoDraw = False
168.5602 	EXP 	image_base: image = u'pic/3.png'
168.5602 	EXP 	point_base: autoDraw = True
169.5333 	EXP 	point_base: autoDraw = False
169.5500 	EXP 	image_base: autoDraw = True
170.3515 	DATA 	Keypress: num_3
170.3526 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
170.3966 	EXP 	point_base: autoDraw = False
170.3966 	EXP 	image_base: autoDraw = False
170.3966 	EXP 	image_base: image = u'pic/4.png'
170.3966 	EXP 	point_base: autoDraw = True
171.3685 	EXP 	point_base: autoDraw = False
171.3851 	EXP 	image_base: autoDraw = True
172.1363 	DATA 	Keypress: num_4
172.1375 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 3), ('pic', u'pic/3.png'), ('cla', u'baseline'), ('ans', ['num_3'])])
172.1800 	EXP 	point_base: autoDraw = False
172.1800 	EXP 	image_base: autoDraw = False
172.1800 	EXP 	image_base: image = u'pic/3.png'
172.1800 	EXP 	point_base: autoDraw = True
173.1536 	EXP 	point_base: autoDraw = False
173.1702 	EXP 	image_base: autoDraw = True
173.9382 	DATA 	Keypress: num_3
173.9395 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 22), ('pic', u'pic/4.png'), ('cla', u'baseline'), ('ans', ['num_4'])])
173.9822 	EXP 	point_base: autoDraw = False
173.9822 	EXP 	image_base: autoDraw = False
173.9822 	EXP 	image_base: image = u'pic/4.png'
173.9822 	EXP 	point_base: autoDraw = True
174.9554 	EXP 	point_base: autoDraw = False
174.9720 	EXP 	image_base: autoDraw = True
175.6234 	DATA 	Keypress: num_4
175.6246 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'baseline'), ('ans', ['num_1'])])
175.6680 	EXP 	point_base: autoDraw = False
175.6680 	EXP 	image_base: autoDraw = False
175.6680 	EXP 	image_base: image = u'pic/1.png'
175.6680 	EXP 	point_base: autoDraw = True
176.6404 	EXP 	point_base: autoDraw = False
176.6571 	EXP 	image_base: autoDraw = True
177.4417 	DATA 	Keypress: num_1
177.4430 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 7), ('pic', u'pic/7.png'), ('cla', u'baseline'), ('ans', ['num_7'])])
177.4873 	EXP 	point_base: autoDraw = False
177.4873 	EXP 	image_base: autoDraw = False
177.4873 	EXP 	image_base: image = u'pic/7.png'
177.4873 	EXP 	point_base: autoDraw = True
178.4591 	EXP 	point_base: autoDraw = False
178.4758 	EXP 	image_base: autoDraw = True
179.1935 	DATA 	Keypress: num_7
179.2611 	EXP 	Imported pic\formal_click.csv as conditions, 105 conditions, 4 params
179.2620 	EXP 	Created sequence: sequential, trialTypes=105, nReps=1, seed=None
179.2626 	EXP 	New trial (rep=0, index=0): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 1)])
179.3064 	EXP 	point_base: autoDraw = False
179.3064 	EXP 	image_base: autoDraw = False
179.3064 	EXP 	image_for: image = u'pic/1.png'
179.3064 	EXP 	point_for: autoDraw = True
180.2780 	EXP 	point_for: autoDraw = False
180.2939 	EXP 	image_for: autoDraw = True
181.1291 	DATA 	Keypress: num_1
181.1308 	EXP 	New trial (rep=0, index=1): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'aa'), ('no', 2)])
181.1750 	EXP 	point_for: autoDraw = False
181.1750 	EXP 	image_for: autoDraw = False
181.1750 	EXP 	image_for: image = u'pic/1.png'
181.1750 	EXP 	point_for: autoDraw = True
182.1459 	EXP 	point_for: autoDraw = False
182.1625 	EXP 	image_for: autoDraw = True
182.9472 	DATA 	Keypress: num_1
182.9484 	EXP 	New trial (rep=0, index=2): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 3)])
182.9912 	EXP 	point_for: autoDraw = False
182.9912 	EXP 	image_for: autoDraw = False
182.9912 	EXP 	image_for: image = u'pic/6.png'
182.9912 	EXP 	point_for: autoDraw = True
183.9644 	EXP 	point_for: autoDraw = False
183.9810 	EXP 	image_for: autoDraw = True
184.6157 	DATA 	Keypress: num_6
184.6176 	EXP 	New trial (rep=0, index=3): OrderedDict([('pic', u'pic/6.png'), ('ans', ['num_6']), ('cla', u'aa'), ('no', 4)])
184.6604 	EXP 	point_for: autoDraw = False
184.6604 	EXP 	image_for: autoDraw = False
184.6604 	EXP 	image_for: image = u'pic/6.png'
184.6604 	EXP 	point_for: autoDraw = True
185.6338 	EXP 	point_for: autoDraw = False
185.6493 	EXP 	image_for: autoDraw = True
186.1340 	DATA 	Keypress: num_6
186.1353 	EXP 	New trial (rep=0, index=4): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 5)])
186.1782 	EXP 	point_for: autoDraw = False
186.1782 	EXP 	image_for: autoDraw = False
186.1782 	EXP 	image_for: image = u'pic/7.png'
186.1782 	EXP 	point_for: autoDraw = True
187.1509 	EXP 	point_for: autoDraw = False
187.1676 	EXP 	image_for: autoDraw = True
187.9022 	DATA 	Keypress: num_7
187.9033 	EXP 	New trial (rep=0, index=5): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aa'), ('no', 6)])
187.9461 	EXP 	point_for: autoDraw = False
187.9461 	EXP 	image_for: autoDraw = False
187.9461 	EXP 	image_for: image = u'pic/7.png'
187.9461 	EXP 	point_for: autoDraw = True
188.9193 	EXP 	point_for: autoDraw = False
188.9360 	EXP 	image_for: autoDraw = True
189.5371 	DATA 	Keypress: num_7
189.5383 	EXP 	New trial (rep=0, index=6): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 7)])
189.5812 	EXP 	point_for: autoDraw = False
189.5812 	EXP 	image_for: autoDraw = False
189.5812 	EXP 	image_for: image = u'pic/8.png'
189.5812 	EXP 	point_for: autoDraw = True
190.5543 	EXP 	point_for: autoDraw = False
190.5709 	EXP 	image_for: autoDraw = True
191.2392 	DATA 	Keypress: num_8
191.2406 	EXP 	New trial (rep=0, index=7): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aa'), ('no', 8)])
191.2837 	EXP 	point_for: autoDraw = False
191.2837 	EXP 	image_for: autoDraw = False
191.2837 	EXP 	image_for: image = u'pic/8.png'
191.2837 	EXP 	point_for: autoDraw = True
192.2560 	EXP 	point_for: autoDraw = False
192.2726 	EXP 	image_for: autoDraw = True
192.8238 	DATA 	Keypress: num_8
192.8250 	EXP 	New trial (rep=0, index=8): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 9)])
192.8678 	EXP 	point_for: autoDraw = False
192.8678 	EXP 	image_for: autoDraw = False
192.8678 	EXP 	image_for: image = u'pic/3.png'
192.8678 	EXP 	point_for: autoDraw = True
193.8409 	EXP 	point_for: autoDraw = False
193.8576 	EXP 	image_for: autoDraw = True
194.6255 	DATA 	Keypress: num_3
194.6268 	EXP 	New trial (rep=0, index=9): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'aa'), ('no', 10)])
194.6697 	EXP 	point_for: autoDraw = False
194.6697 	EXP 	image_for: autoDraw = False
194.6697 	EXP 	image_for: image = u'pic/3.png'
194.6697 	EXP 	point_for: autoDraw = True
195.6427 	EXP 	point_for: autoDraw = False
195.6594 	EXP 	image_for: autoDraw = True
196.2271 	DATA 	Keypress: num_3
196.2283 	EXP 	New trial (rep=0, index=10): OrderedDict([('pic', u'pic/3.png'), ('ans', ['num_3']), ('cla', u'huan'), ('no', -1)])
196.2709 	EXP 	point_for: autoDraw = False
196.2709 	EXP 	image_for: autoDraw = False
196.2709 	EXP 	image_for: image = u'pic/3.png'
196.2709 	EXP 	point_for: autoDraw = True
197.2443 	EXP 	point_for: autoDraw = False
197.2610 	EXP 	image_for: autoDraw = True
197.8954 	DATA 	Keypress: num_3
197.8965 	EXP 	New trial (rep=0, index=11): OrderedDict([('pic', u'pic/1.png'), ('ans', ['num_1']), ('cla', u'huan'), ('no', -1)])
197.9399 	EXP 	point_for: autoDraw = False
197.9399 	EXP 	image_for: autoDraw = False
197.9399 	EXP 	image_for: image = u'pic/1.png'
197.9399 	EXP 	point_for: autoDraw = True
198.9126 	EXP 	point_for: autoDraw = False
198.9293 	EXP 	image_for: autoDraw = True
199.8475 	DATA 	Keypress: num_1
199.8486 	EXP 	New trial (rep=0, index=12): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 11)])
199.8914 	EXP 	point_for: autoDraw = False
199.8914 	EXP 	image_for: autoDraw = False
199.8914 	EXP 	image_for: image = u'pic/2.png'
199.8914 	EXP 	point_for: autoDraw = True
200.8645 	EXP 	point_for: autoDraw = False
200.8812 	EXP 	image_for: autoDraw = True
201.6827 	DATA 	Keypress: num_2
201.6839 	EXP 	New trial (rep=0, index=13): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 12)])
201.7265 	EXP 	point_for: autoDraw = False
201.7265 	EXP 	image_for: autoDraw = False
201.7265 	EXP 	image_for: image = u'pic/2.png'
201.7265 	EXP 	point_for: autoDraw = True
202.6998 	EXP 	point_for: autoDraw = False
202.7164 	EXP 	image_for: autoDraw = True
203.3676 	DATA 	Keypress: num_2
203.3688 	EXP 	New trial (rep=0, index=14): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'aaa'), ('no', 13)])
203.4114 	EXP 	point_for: autoDraw = False
203.4114 	EXP 	image_for: autoDraw = False
203.4114 	EXP 	image_for: image = u'pic/2.png'
203.4114 	EXP 	point_for: autoDraw = True
204.3849 	EXP 	point_for: autoDraw = False
204.4015 	EXP 	image_for: autoDraw = True
205.0360 	DATA 	Keypress: num_2
205.0371 	EXP 	New trial (rep=0, index=15): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 14)])
205.0801 	EXP 	point_for: autoDraw = False
205.0801 	EXP 	image_for: autoDraw = False
205.0801 	EXP 	image_for: image = u'pic/7.png'
205.0801 	EXP 	point_for: autoDraw = True
206.0531 	EXP 	point_for: autoDraw = False
206.0697 	EXP 	image_for: autoDraw = True
206.8713 	DATA 	Keypress: num_7
206.8724 	EXP 	New trial (rep=0, index=16): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 15)])
206.9153 	EXP 	point_for: autoDraw = False
206.9153 	EXP 	image_for: autoDraw = False
206.9153 	EXP 	image_for: image = u'pic/7.png'
206.9153 	EXP 	point_for: autoDraw = True
207.8882 	EXP 	point_for: autoDraw = False
207.9049 	EXP 	image_for: autoDraw = True
208.5061 	DATA 	Keypress: num_7
208.5072 	EXP 	New trial (rep=0, index=17): OrderedDict([('pic', u'pic/7.png'), ('ans', ['num_7']), ('cla', u'aaa'), ('no', 16)])
208.5498 	EXP 	point_for: autoDraw = False
208.5498 	EXP 	image_for: autoDraw = False
208.5498 	EXP 	image_for: image = u'pic/7.png'
208.5498 	EXP 	point_for: autoDraw = True
209.5233 	EXP 	point_for: autoDraw = False
209.5399 	EXP 	image_for: autoDraw = True
210.1244 	DATA 	Keypress: num_7
210.1255 	EXP 	New trial (rep=0, index=18): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 17)])
210.1681 	EXP 	point_for: autoDraw = False
210.1681 	EXP 	image_for: autoDraw = False
210.1681 	EXP 	image_for: image = u'pic/8.png'
210.1681 	EXP 	point_for: autoDraw = True
211.1415 	EXP 	point_for: autoDraw = False
211.1582 	EXP 	image_for: autoDraw = True
211.8928 	DATA 	Keypress: num_8
211.8939 	EXP 	New trial (rep=0, index=19): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 18)])
211.9364 	EXP 	point_for: autoDraw = False
211.9364 	EXP 	image_for: autoDraw = False
211.9364 	EXP 	image_for: image = u'pic/8.png'
211.9364 	EXP 	point_for: autoDraw = True
212.9098 	EXP 	point_for: autoDraw = False
212.9266 	EXP 	image_for: autoDraw = True
213.4445 	DATA 	Keypress: num_8
213.4457 	EXP 	New trial (rep=0, index=20): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'aaa'), ('no', 19)])
213.4880 	EXP 	point_for: autoDraw = False
213.4880 	EXP 	image_for: autoDraw = False
213.4880 	EXP 	image_for: image = u'pic/8.png'
213.4880 	EXP 	point_for: autoDraw = True
214.4615 	EXP 	point_for: autoDraw = False
214.4782 	EXP 	image_for: autoDraw = True
215.0793 	DATA 	Keypress: num_8
215.0805 	EXP 	New trial (rep=0, index=21): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 20)])
215.1232 	EXP 	point_for: autoDraw = False
215.1232 	EXP 	image_for: autoDraw = False
215.1232 	EXP 	image_for: image = u'pic/9.png'
215.1232 	EXP 	point_for: autoDraw = True
216.0966 	EXP 	point_for: autoDraw = False
216.1130 	EXP 	image_for: autoDraw = True
216.8644 	DATA 	Keypress: num_9
216.8655 	EXP 	New trial (rep=0, index=22): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 21)])
216.9080 	EXP 	point_for: autoDraw = False
216.9080 	EXP 	image_for: autoDraw = False
216.9080 	EXP 	image_for: image = u'pic/9.png'
216.9080 	EXP 	point_for: autoDraw = True
217.8816 	EXP 	point_for: autoDraw = False
217.8984 	EXP 	image_for: autoDraw = True
218.3994 	DATA 	Keypress: num_9
218.4006 	EXP 	New trial (rep=0, index=23): OrderedDict([('pic', u'pic/9.png'), ('ans', ['num_9']), ('cla', u'aaa'), ('no', 22)])
218.4433 	EXP 	point_for: autoDraw = False
218.4433 	EXP 	image_for: autoDraw = False
218.4433 	EXP 	image_for: image = u'pic/9.png'
218.4433 	EXP 	point_for: autoDraw = True
219.4167 	EXP 	point_for: autoDraw = False
219.4332 	EXP 	image_for: autoDraw = True
220.1010 	DATA 	Keypress: num_9
220.1024 	EXP 	New trial (rep=0, index=24): OrderedDict([('pic', u'pic/8.png'), ('ans', ['num_8']), ('cla', u'huan'), ('no', -1)])
220.1452 	EXP 	point_for: autoDraw = False
220.1452 	EXP 	image_for: autoDraw = False
220.1452 	EXP 	image_for: image = u'pic/8.png'
220.1452 	EXP 	point_for: autoDraw = True
221.1184 	EXP 	point_for: autoDraw = False
221.1351 	EXP 	image_for: autoDraw = True
221.8694 	DATA 	Keypress: num_8
221.8706 	EXP 	New trial (rep=0, index=25): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'huan'), ('no', -1)])
221.9136 	EXP 	point_for: autoDraw = False
221.9136 	EXP 	image_for: autoDraw = False
221.9136 	EXP 	image_for: image = u'pic/2.png'
221.9136 	EXP 	point_for: autoDraw = True
222.8866 	EXP 	point_for: autoDraw = False
222.9033 	EXP 	image_for: autoDraw = True
223.7713 	DATA 	Keypress: num_2
223.7725 	EXP 	New trial (rep=0, index=26): OrderedDict([('pic', u'pic/2.png'), ('ans', ['num_2']), ('cla', u'abb'), ('no', 23)])
223.8152 	EXP 	point_for: autoDraw = False
223.8152 	EXP 	image_for: autoDraw = False
223.8152 	EXP 	image_for: image = u'pic/2.png'
223.8152 	EXP 	point_for: autoDraw = True
224.7885 	EXP 	point_for: autoDraw = False
224.8052 	EXP 	image_for: autoDraw = True
225.4562 	DATA 	Keypress: num_2
225.4574 	EXP 	New trial (rep=0, index=27): OrderedDict([('pic', u'pic/4.png'), ('ans', ['num_4']), ('cla', u'abb'), ('no', 24)])
225.4999 	EXP 	point_for: autoDraw = False
225.4999 	EXP 	image_for: autoDraw = False
225.4999 	EXP 	image_for: image = u'pic/4.png'
225.4999 	EXP 	point_for: autoDraw = True
226.4735 	EXP 	point_for: autoDraw = False
